x:,y,ridge_diff,ridge_diff_velocity_corrected
672448.7033476469,-1452827.0037919816,3.407373870547488,3.4011110690490636
665871.1688046812,-1443648.3356410686,1.6296135902618416,1.1085755238196402
666692.2344630936,-1442638.6741812634,0.22222003503570376,0.2580565819066969
660401.3039170832,-1454911.0765698708,4.518474045726019,5.300471568616029
668791.4208444494,-1437334.5958639237,0.22222003503570775,2.0209921848685983
668633.3122522102,-1461441.267594381,0.8148067951309197,1.0505613646247767
669734.067149201,-1461260.2550507397,3.1110804904998783,3.0559562026536664
667600.300684121,-1460926.3076513922,0.5185134150833139,0.3479911990220881
668234.9344415064,-1464505.900567092,4.222180665678409,3.593681957720548
667456.2343935691,-1441331.118193635,2.2222003503570575,2.4635415498645887
663468.2995119519,-1442348.3135437926,0.8148067951309237,0.42816284072000776
659167.193790571,-1453063.982406403,3.185153835511784,0.8690120296068464
667833.6985777536,-1443301.8342751665,1.8518336252975454,2.062176602818145
660807.25459615,-1461902.9861432917,6.444381016035468,7.348813809105399
666032.516758534,-1439830.9995583068,0.1481466900238062,0.2499344310216105
667026.351292616,-1461788.0775899745,6.88882108610688,7.7535854941480356
664276.0956538835,-1441977.8188927583,4.962914115797428,4.924934570960729
663626.1726799968,-1443220.8230104984,1.1111001751785299,0.8884695680102794
664187.3618267524,-1465350.4552523964,4.666620735749819,3.558305104783771
663018.5034820675,-1462718.401461045,2.888860455464174,4.39764933287757
659391.843350033,-1443062.7868335634,9.99990157660676,9.888357200755326
667488.8056459627,-1448712.776012545,1.2592468652023339,2.810784966016614
661039.2167560164,-1457716.4607240972,0.888880140142823,1.7050385187152397
669438.98249411,-1459494.0973964208,4.962914115797427,4.926469269369968
664827.7011129004,-1444153.2780593543,2.9629338004760792,2.477908288512075
656990.378325568,-1439366.734267816,2.5925670754165653,3.0869143768414657
670204.3441312711,-1441044.2925277068,0.9629534851547237,1.3979922132481701
670235.2882493953,-1440161.6304160438,0.3703667250595064,1.072543500787679
659874.2848744041,-1440837.1942035072,0.6666601051071197,0.40547743133393066
670645.3599966678,-1447918.449624063,0.5185134150833095,0.7476058822688953
663601.0907100583,-1455506.6786059015,2.222200350357058,2.6456285331033804
666452.4665369643,-1447744.3460212043,1.3333202102142359,2.703827405924736
665197.467827623,-1445871.0395928745,0.37036672505950996,0.4485748629057009
661404.5647534935,-1442329.6427475966,6.370307671023568,6.544322434115468
671339.5075981223,-1452995.7085419365,9.851754886582956,9.711411965278343
668065.0150042601,-1456604.3263388905,1.4814669002380398,1.338270906666621
668859.9469976753,-1449211.5516218808,2.5925670754165635,2.4771488266821695
662177.5759589253,-1441193.208698919,8.740654711404424,9.859225500489721
665642.5414881974,-1448074.7933799666,0.7407334501190217,0.14822343970241647
661621.7660521695,-1443414.4340165283,0.2222200350357042,0.1747256351141857
659691.5936188698,-1457029.5188206201,2.4444203853927657,0.30607279546748245
661842.769570754,-1455581.4100608253,6.370307671023565,9.799889408658562
669610.5105601433,-1436962.4055771627,2.37034704038086,2.880150785424714
672042.6081687919,-1449700.569165767,2.370347040380861,1.7078756506322952
658370.5433432956,-1442981.3912979336,3.851813940618903,3.234713042099283
671621.0444272081,-1454096.6266649025,31.851538355117825,27.878414696298908
665914.791244616,-1444524.6472989772,28.22194444953463,30.618207032053984
659736.9770767,-1455882.4102324327,1.5555402452499392,2.8973744917982147
660956.3944967639,-1440615.8244612743,1.5555402452499416,1.4382950911912107
662032.7111645952,-1462745.7446546524,3.185153835511782,5.70404162259981
661041.471372594,-1450767.0592957237,3.703667250595095,4.034364761319149
670460.1069028978,-1464302.5696361645,6.074014290975958,7.507323069085679
671902.803633953,-1454924.8930795577,16.666502627677936,22.148110510635142
658594.8037820056,-1444183.8686230157,26.740477549296592,33.765304319907685
670174.5802710322,-1463456.548498407,0.5185134150833122,1.1988384343499785
667129.5417307084,-1446614.9885749798,5.259207495845033,4.78474809969565
657644.2422109288,-1438908.204639797,1.2592468652023316,1.1440611757506485
671138.1186378547,-1457220.3185132877,1.7777602802856456,2.137482887741562
665187.6047478846,-1463089.376767808,2.4444203853927657,1.8010924928729874
668142.4111046903,-1462467.6368042575,1.4073935552261376,1.3149913783538554
662209.4395156185,-1464001.4225332923,7.111041121142586,10.888142529694159
665557.7426682572,-1455056.0786660633,5.259207495845038,2.6493232069029187
663982.5169935802,-1450293.3514305511,1.111100175178528,0.9126582302618882
667816.392473133,-1444425.7441841331,0.6666601051071179,0.8567185435555709
663264.7811338382,-1447088.9416134674,22.29607684858248,24.125515770244732
667373.641025852,-1464640.7445256617,16.962796007725537,14.524018849932505
664107.463324142,-1463319.984397069,6.814747741094976,4.73616545611611
663130.2694554975,-1464476.8066709226,4.296254010690314,7.351479869968022
661665.789023628,-1466070.1490072983,5.555500875892642,6.76206180452203
669359.7086256389,-1453322.3669716283,1.333320210214234,0.5596432552954287
661158.97491763,-1462982.2509946814,6.740674396083072,5.590803532128943
663299.2179984999,-1465331.2057339975,3.851813940618902,5.155367458335836
667581.4667454902,-1442726.943443713,0.5185134150833122,0.597882547045077
667826.3931906436,-1455617.3658152001,0.8148067951309219,0.4459459459459465
670628.604344307,-1461333.191791874,5.777720910928348,6.323995046039803
664524.3371102485,-1464416.3940769401,1.18517352019043,1.3163723287519709
673192.9098357733,-1456633.4340006495,7.333261156178288,7.364966184916906
669312.2565069611,-1441053.1108347028,3.333300525535585,4.205071039195777
673032.8080146632,-1463864.9124844274,8.888801401428227,15.921911421911425
665257.3326082019,-1440718.9078245293,1.0370268301666279,0.7171696080538101
670475.426036565,-1441770.3742622368,27.258990964379905,30.02643025900163
671008.2137059732,-1444955.4928019661,0.44444007007141173,0.4877087447214832
662544.6114275912,-1449467.434042752,0.14814669002380176,0.36738356201185374
667793.9807663732,-1462668.03808916,1.1111001751785277,1.3514778421385234
662770.6837441485,-1445395.8272269065,2.7407137654403693,2.5897415935224855
664835.852154816,-1444827.5886914253,1.7036869352737454,1.1936396938665363
667870.4902815617,-1450539.1697240928,2.2962736953689555,2.6600271662420414
659957.8635290739,-1445864.1239210316,6.518454361047368,5.128133873553884
667236.09677665,-1452813.2565258914,3.703667250595097,3.161990862925161
662640.5641800015,-1461512.9051764638,4.666620735749817,8.64786304333389
660746.7459168397,-1454727.3384521897,5.259207495845038,6.83611438466592
664322.9509653132,-1454288.42814396,0.8888801401428217,0.9433239928847521
670453.7429856834,-1453030.129500184,5.185134150833132,7.133261217998685
662059.2882733495,-1447409.2173581056,1.1111001751785263,0.7743154113244515
660786.0606504024,-1445635.4716022778,5.333280840856936,3.796320584612241
668204.8067081801,-1463738.151727081,28.221944449534632,30.49882784848517
660274.619990427,-1446715.8918164065,3.4814472155593914,2.9774950655828967
667550.8341471369,-1464992.901287656,2.0740536603332536,1.724700870439099
667148.8113541728,-1440654.462052371,4.370327355702216,3.1370394806205937
662483.6002886734,-1443308.0507115747,3.555520560571292,2.9795286386426376
670815.5499789636,-1450041.9366185113,1.1111001751785263,1.0536256357314269
670055.9519821806,-1445217.045232988,2.2962736953689595,2.7326450173121044
660308.015122246,-1459198.10849512,5.925867600952156,6.6184292892841485
670229.733974189,-1446071.3468075609,2.2962736953689595,2.2055914270552712
663484.3552531076,-1465686.656069377,4.148107320666507,4.827553386933414
661013.8667818953,-1455835.1156661187,0.44444007007141106,2.1766280107047296
667414.4046456235,-1442374.8377817469,0.3703667250595082,0.7316357947692635
660661.4813498897,-1461792.4789050291,8.518434676368718,9.979513443165045
659864.7835403344,-1444753.5882739732,5.555500875892648,0.9241868797655144
660883.6953148645,-1444853.1635703074,0.37036672505951207,0.7282504149664443
666362.5558662959,-1452903.1313451692,0.29629338004760797,0.08454078714461843
666756.3548860135,-1439566.0957540455,0.8148067951309215,0.8148376505375556
670087.7328110684,-1451934.5159325302,4.96291411579743,8.689438979569568
671165.3132559189,-1451125.9098147596,5.33328084085694,4.202092684653968
663946.1270238854,-1446209.0489434614,2.8147871104522735,4.034835866092921
671155.2362333373,-1452000.1448313473,2.518493730404666,0.10589410589410875
667219.1766566869,-1447731.1942026364,0.5185134150833139,0.08668320168798438
665249.8783546989,-1464231.1828458249,4.592547390737916,5.076313874503732
665793.9070210874,-1437585.6324822577,2.222200350357059,2.8360867621583674
668820.2154622143,-1456590.5886874502,1.3333202102142323,1.453446401852477
668648.2952258987,-1437235.8052814242,0.14814669002380576,1.470430759687675
662790.5840599674,-1451334.0069206413,8.296214641333014,8.935453520928549
666103.7696892584,-1456985.9508466981,10.518414991690072,12.255581110013232
671485.1634761984,-1446784.878760079,1.6296135902618394,1.4548945458465044
671618.0660123543,-1448923.3582449127,0.5925867600952177,0.740417759822166
663162.807828132,-1457525.840595897,2.148127005345154,0.38577769303523723
672419.6735218549,-1459020.1913421447,3.407373870547489,3.164333240098988
672479.8886944628,-1459889.224355482,2.5925670754165644,1.3396718256827675
673087.6971792165,-1455640.5983312046,0.22222003503570598,0.5393581977100323
662423.8861170199,-1458764.2848185496,10.666561681713876,14.015657116612369
658857.263957813,-1444788.6613323565,28.44416448457034,35.986873909494776
670864.6771452157,-1444851.3555093235,23.703470403808613,25.17340973407384
670044.7499451454,-1462597.933162088,1.9999803153213538,3.529118185139801
668686.1396952886,-1443056.9174688305,2.3703470403808637,3.1822535489729895
670838.1893205846,-1443709.3333038376,23.77754374882052,25.139481183933782
663187.2281467976,-1441132.3035492222,0.6666601051071144,0.6458775824540695
672395.4113416469,-1452582.7637919816,0.0,0.17622903449554883
671129.8528266991,-1462263.4643658954,10.148048266630571,11.535488119470203
664607.050808172,-1456262.6529173583,11.259148441809094,12.69133098590851
662653.9226041038,-1460374.797363795,2.0740536603332522,1.9970408422151849
659536.0102906747,-1453870.735784784,2.4444203853927657,3.0655757973768765
668279.1806915065,-1464751.900317092,1.3333202102142359,0.48166569267017767
659124.9530337937,-1441849.2445556694,0.5925867600952133,0.5041909358723977
660787.9026382314,-1438752.032695684,2.0740536603332576,2.7290114808305423
670369.316082176,-1446172.79040326,1.8518336252975498,3.004017609923106
665984.048570534,-1439585.7536833067,6.592527706059272,7.004783164380658
667083.3421116159,-1462031.4697149745,6.07401429097596,6.402277697462987
667224.3916023708,-1451801.7922531543,0.29629338004760797,0.31958793125806473
664321.8937848837,-1442223.5803927584,6.370307671023569,6.329741316872301
670529.0715202601,-1447044.6356934565,1.1851735201904319,0.32654395615869847
661190.3807867789,-1456811.1822510082,0.29629338004760797,1.8441722117034045
668582.8168468797,-1459533.9442303842,2.5184937304046677,1.5249945635569322
667444.8725189627,-1448466.6842625448,1.3333202102142359,2.5223755718771237
661081.6983780164,-1457962.8137240973,3.555520560571293,1.5213225552615857
660499.6144225327,-1441768.7984533948,4.444400700714113,3.5014784752312833
669325.8216802843,-1448270.1640218194,3.703667250595095,4.405833830833261
668433.7088907959,-1442481.8100018802,2.7407137654403715,3.2904692804829563
669398.6601301101,-1459247.3818964206,4.074033975654605,3.9602705391826474
667203.6800016377,-1463783.5185685088,8.370287986344916,8.926444988126068
661419.0436692527,-1458803.199182258,7.259187811166389,9.460054251199697
663929.9604612647,-1439997.7298500407,7.185114466154487,6.619848859055506
669016.1112126171,-1445162.1469365028,0.8888801401428217,1.5017533837933934
671243.4527870752,-1457081.071633063,0.5925867600952137,0.2884708350953815
670154.9748152711,-1440799.2180277067,1.9259069703094478,2.563456315921259
665084.9355024969,-1463232.5996863237,3.629593905583196,3.42100792093842
670687.9458866678,-1448164.786249063,0.6666601051071153,0.22785729678115008
670188.0909393954,-1439916.1346660438,0.9629534851547255,0.44005946135393037
663561.5320220584,-1455259.8501059015,2.8888604554641724,3.2298670318702793
661463.4787467435,-1447691.6705319588,2.0740536603332536,3.339914567843837
665236.2789566229,-1446117.9902178745,2.8147871104522753,2.8495172884106448
665027.6306362649,-1446927.824857912,2.2222003503570575,2.073432707047585
658625.4066837765,-1450240.9931400265,1.7036869352737423,2.676550809642773
669127.4109956997,-1450434.5667739073,2.962933800476077,2.3342932915146752
665881.8161161859,-1461236.8664693902,9.333241471499639,9.883134601257796
664124.4072243895,-1453273.7573073572,3.185153835511781,3.724131335452479
661805.3226201166,-1460707.483472562,0.1481466900238022,1.200909632439462
660035.1141118936,-1457846.7682435988,4.296254010690312,6.634767963370651
671543.4506107841,-1459045.3895104807,5.407354185868839,5.674021448026735
661888.647696754,-1455827.1344358255,7.777701226249701,10.849002230973689
661376.7528175621,-1453482.9116434446,11.6295151668686,10.548801709093045
667724.4125395594,-1455764.627601766,1.7777602802856496,1.7291939280037267
663982.6411989558,-1445199.1690177326,0.8888801401428239,0.5102545524108697
658406.0369052957,-1443228.8554229338,3.6295939055831976,2.957544990882985
660922.4434947639,-1440368.1543362744,1.1851735201904317,1.0458807825849412
662123.4254834007,-1452352.8879040978,2.2962736953689595,2.105141967674118
667770.948252828,-1454622.8629271532,6.740674396083076,4.395777929908399
668507.5798484377,-1453608.3816496758,6.370307671023564,6.634966765362387
669819.8444714756,-1438938.1088681526,3.555520560571291,3.692307692307691
670129.8300290322,-1463210.5941234068,0.9629534851547259,2.956857237780282
657707.6444579288,-1439149.961514797,1.3333202102142336,1.2237475450669317
664409.5751171412,-1460449.690146138,2.0740536603332558,3.459213385196083
662745.0800554443,-1461368.7156011227,0.07407334501190199,3.127059990844506
665354.5502502545,-1458285.1367899142,12.370248616987622,11.04045359948174
671190.2493076961,-1463418.641718145,4.370327355702214,5.0522707989688715
668058.8990335691,-1463635.7011167782,28.221944449534636,30.638778036023858
664151.518635142,-1463566.060147069,3.629593905583196,1.2822025895936857
663176.5475194975,-1464722.4801709226,2.888860455464176,5.336655899458407
669652.4959134565,-1454543.7616818203,5.333280840856936,7.102559182518223
667643.8689341941,-1443588.7482972434,1.7777602802856456,2.251332060564609
661616.3165226281,-1465825.1777572983,9.407314816511546,9.954813673293268
